t              towelHanger.fdtd_wire_mid_Wx_35_25_32_s5.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.62599999749862745E-009  -0.243280292E-002   0.450463936E-003  -0.466106236E+000  -0.478715301E+000   0.126090646E-001
   0.62699999749463164E-009  -0.243459758E-002   0.444264413E-003  -0.466954827E+000  -0.478647590E+000   0.116927624E-001
   0.62799999749063584E-009  -0.243625324E-002   0.438077783E-003  -0.467775911E+000  -0.478560507E+000   0.107845962E-001
   0.62899999748664004E-009  -0.243777130E-002   0.431909342E-003  -0.468569249E+000  -0.478454679E+000   0.988543034E-002
   0.62999999748264424E-009  -0.243915292E-002   0.425780046E-003  -0.469334692E+000  -0.478330642E+000   0.899595022E-002
   0.63099999747864843E-009  -0.244039996E-002   0.419695338E-003  -0.470072091E+000  -0.478189081E+000   0.811699033E-002
   0.63199999747465263E-009  -0.244151382E-002   0.413671660E-003  -0.470781326E+000  -0.478030562E+000   0.724923611E-002
   0.63299999747065683E-009  -0.244249636E-002   0.407714659E-003  -0.471462309E+000  -0.477855772E+000   0.639346242E-002
   0.63399999746666102E-009  -0.244334945E-002   0.401838392E-003  -0.472114980E+000  -0.477665275E+000   0.555029511E-002
   0.63499999746266522E-009  -0.244407519E-002   0.396048534E-003  -0.472739279E+000  -0.477459788E+000   0.472050905E-002
   0.63599999745866942E-009  -0.244467543E-002   0.390354457E-003  -0.473335147E+000  -0.477239937E+000   0.390478969E-002
   0.63699999745467362E-009  -0.244515250E-002   0.384764164E-003  -0.473902643E+000  -0.477006376E+000   0.310373306E-002
   0.63799999745067781E-009  -0.244550873E-002   0.379279605E-003  -0.474441767E+000  -0.476759762E+000   0.231799483E-002
   0.63899999744668201E-009  -0.244574668E-002   0.373906223E-003  -0.474952579E+000  -0.476500750E+000   0.154817104E-002
   0.63999999744268621E-009  -0.244586822E-002   0.368650566E-003  -0.475435168E+000  -0.476230025E+000   0.794857740E-003
   0.64099999743869041E-009  -0.244587660E-002   0.363512867E-003  -0.475889593E+000  -0.475948274E+000   0.586807728E-004
   0.64199999743469460E-009  -0.244577392E-002   0.358492049E-003  -0.476315975E+000  -0.475656122E+000  -0.659853220E-003
   0.64299999743069880E-009  -0.244556321E-002   0.353592710E-003  -0.476714522E+000  -0.475354254E+000  -0.136026740E-002
   0.64399999742670300E-009  -0.244524726E-002   0.348817965E-003  -0.477085382E+000  -0.475043356E+000  -0.204202533E-002
   0.64499999742270719E-009  -0.244482909E-002   0.344154978E-003  -0.477428734E+000  -0.474724084E+000  -0.270465016E-002
   0.64599999741871139E-009  -0.244431128E-002   0.339610851E-003  -0.477744818E+000  -0.474397093E+000  -0.334772468E-002
   0.64699999741471559E-009  -0.244369684E-002   0.335174351E-003  -0.478033900E+000  -0.474063069E+000  -0.397083163E-002
   0.64799999741071979E-009  -0.244298927E-002   0.330842100E-003  -0.478296191E+000  -0.473722607E+000  -0.457358360E-002
   0.64899999740672398E-009  -0.244219135E-002   0.326611364E-003  -0.478532046E+000  -0.473376423E+000  -0.515562296E-002
   0.64999999740272818E-009  -0.244130660E-002   0.322477601E-003  -0.478741735E+000  -0.473025143E+000  -0.571659207E-002
   0.65099999739873238E-009  -0.244033779E-002   0.318429782E-003  -0.478925616E+000  -0.472669393E+000  -0.625622272E-002
   0.65199999739473657E-009  -0.243928866E-002   0.314459583E-003  -0.479084045E+000  -0.472309828E+000  -0.677421689E-002
   0.65299999739074077E-009  -0.243816222E-002   0.310556963E-003  -0.479217410E+000  -0.471947044E+000  -0.727036595E-002
   0.65399999738674497E-009  -0.243696198E-002   0.306716945E-003  -0.479326099E+000  -0.471581668E+000  -0.774443150E-002
   0.65499999738274917E-009  -0.243569142E-002   0.302927714E-003  -0.479410559E+000  -0.471214265E+000  -0.819629431E-002
   0.65599999737875336E-009  -0.243435358E-002   0.299182633E-003  -0.479471207E+000  -0.470845520E+000  -0.862568617E-002
   0.65699999737475756E-009  -0.243295240E-002   0.295470498E-003  -0.479508489E+000  -0.470475912E+000  -0.903257728E-002
   0.65799999737076176E-009  -0.243149092E-002   0.291780307E-003  -0.479522943E+000  -0.470106095E+000  -0.941684842E-002
   0.65899999736676595E-009  -0.242997287E-002   0.288103591E-003  -0.479515016E+000  -0.469736576E+000  -0.977844000E-002
   0.65999999736277015E-009  -0.242840173E-002   0.284429581E-003  -0.479485244E+000  -0.469367921E+000  -0.101173222E-001
   0.66099999735877435E-009  -0.242678076E-002   0.280749984E-003  -0.479434133E+000  -0.469000638E+000  -0.104334950E-001
   0.66199999735477855E-009  -0.242511369E-002   0.277054060E-003  -0.479362279E+000  -0.468635291E+000  -0.107269883E-001
   0.66299999735078274E-009  -0.242340378E-002   0.273335783E-003  -0.479270190E+000  -0.468272358E+000  -0.109978318E-001
   0.66399999734678694E-009  -0.242165476E-002   0.269584270E-003  -0.479158491E+000  -0.467912316E+000  -0.112461746E-001
   0.66499999734279114E-009  -0.241986988E-002   0.265793293E-003  -0.479027718E+000  -0.467555642E+000  -0.114720762E-001
   0.66599999733879534E-009  -0.241805264E-002   0.261956273E-003  -0.478878528E+000  -0.467202812E+000  -0.116757154E-001
   0.66699999733479953E-009  -0.241620652E-002   0.258066459E-003  -0.478711516E+000  -0.466854244E+000  -0.118572712E-001
   0.66799999733080373E-009  -0.241433480E-002   0.254121551E-003  -0.478527278E+000  -0.466510355E+000  -0.120169222E-001
   0.66899999732680793E-009  -0.241244072E-002   0.250114070E-003  -0.478326499E+000  -0.466171592E+000  -0.121549070E-001
   0.66999999732281212E-009  -0.241052802E-002   0.246043346E-003  -0.478109777E+000  -0.465838313E+000  -0.122714639E-001
   0.67099999731881632E-009  -0.240859948E-002   0.241908157E-003  -0.477877825E+000  -0.465510905E+000  -0.123669207E-001
   0.67199999731482052E-009  -0.240665860E-002   0.237706830E-003  -0.477631241E+000  -0.465189695E+000  -0.124415457E-001
   0.67299999731082472E-009  -0.240470842E-002   0.233434737E-003  -0.477370739E+000  -0.464875013E+000  -0.124957263E-001
   0.67399999730682891E-009  -0.240275217E-002   0.229103360E-003  -0.477096945E+000  -0.464567214E+000  -0.125297308E-001
   0.67499999730283311E-009  -0.240079314E-002   0.224709191E-003  -0.476810575E+000  -0.464266568E+000  -0.125440061E-001
   0.67599999729883731E-009  -0.239883387E-002   0.220257600E-003  -0.476512313E+000  -0.463973343E+000  -0.125389695E-001
   0.67699999729484150E-009  -0.239687739E-002   0.215753244E-003  -0.476202816E+000  -0.463687837E+000  -0.125149786E-001
   0.67799999729084570E-009  -0.239492697E-002   0.211199993E-003  -0.475882769E+000  -0.463410228E+000  -0.124725401E-001
   0.67899999728684990E-009  -0.239298493E-002   0.206610435E-003  -0.475552917E+000  -0.463140815E+000  -0.124121010E-001
   0.67999999728285410E-009  -0.239105453E-002   0.201991614E-003  -0.475213856E+000  -0.462879717E+000  -0.123341382E-001
   0.68099999727885829E-009  -0.238913787E-002   0.197351997E-003  -0.474866360E+000  -0.462627172E+000  -0.122391880E-001
   0.68199999727486249E-009  -0.238723797E-002   0.192701613E-003  -0.474511057E+000  -0.462383330E+000  -0.121277273E-001
   0.68299999727086669E-009  -0.238535693E-002   0.188054255E-003  -0.474148631E+000  -0.462148339E+000  -0.120002925E-001
   0.68399999726687088E-009  -0.238349731E-002   0.183420430E-003  -0.473779798E+000  -0.461922288E+000  -0.118575096E-001
   0.68499999726287508E-009  -0.238166167E-002   0.178816728E-003  -0.473405182E+000  -0.461705327E+000  -0.116998553E-001
   0.68599999725887928E-009  -0.237985188E-002   0.174254004E-003  -0.473025501E+000  -0.461497515E+000  -0.115279853E-001
   0.68699999725488348E-009  -0.237807049E-002   0.169744497E-003  -0.472641379E+000  -0.461298943E+000  -0.113424361E-001
   0.68799999725088767E-009  -0.237631914E-002   0.165306410E-003  -0.472253472E+000  -0.461109638E+000  -0.111438334E-001
   0.68899999724689187E-009  -0.237459969E-002   0.160954616E-003  -0.471862465E+000  -0.460929662E+000  -0.109328032E-001
   0.68999999724289607E-009  -0.237291446E-002   0.156700407E-003  -0.471468955E+000  -0.460759014E+000  -0.107099414E-001
   0.69099999723890027E-009  -0.237126485E-002   0.152563589E-003  -0.471073598E+000  -0.460597694E+000  -0.104759037E-001
   0.69199999723490446E-009  -0.236965274E-002   0.148557985E-003  -0.470676988E+000  -0.460445672E+000  -0.102313161E-001
   0.69299999723090866E-009  -0.236807950E-002   0.144698715E-003  -0.470279753E+000  -0.460302949E+000  -0.997680426E-002
   0.69399999722691286E-009  -0.236654654E-002   0.140997392E-003  -0.469882458E+000  -0.460169405E+000  -0.971305370E-002
   0.69499999722291705E-009  -0.236505549E-002   0.137473966E-003  -0.469485730E+000  -0.460045040E+000  -0.944069028E-002
   0.69599999721892125E-009  -0.236360729E-002   0.134137750E-003  -0.469090104E+000  -0.459929764E+000  -0.916033983E-002
   0.69699999721492545E-009  -0.236220309E-002   0.131003995E-003  -0.468696147E+000  -0.459823430E+000  -0.887271762E-002
   0.69799999721092965E-009  -0.236084405E-002   0.128079701E-003  -0.468304396E+000  -0.459725976E+000  -0.857841969E-002
   0.69899999720693384E-009  -0.235953112E-002   0.125382619E-003  -0.467915356E+000  -0.459637254E+000  -0.827810168E-002
   0.69999999720293804E-009  -0.235826522E-002   0.122917438E-003  -0.467529595E+000  -0.459557116E+000  -0.797247887E-002
   0.70099999719894224E-009  -0.235704705E-002   0.120694851E-003  -0.467147559E+000  -0.459485441E+000  -0.766211748E-002
   0.70199999719494643E-009  -0.235587684E-002   0.118722048E-003  -0.466769725E+000  -0.459422052E+000  -0.734767318E-002
   0.70299999719095063E-009  -0.235475576E-002   0.117007476E-003  -0.466396570E+000  -0.459366769E+000  -0.702980161E-002
   0.70399999718695483E-009  -0.235368381E-002   0.115551324E-003  -0.466028512E+000  -0.459319413E+000  -0.670909882E-002
   0.70499999718295903E-009  -0.235266145E-002   0.114362243E-003  -0.465665996E+000  -0.459279776E+000  -0.638622046E-002
   0.70599999717896322E-009  -0.235168915E-002   0.113435861E-003  -0.465309441E+000  -0.459247649E+000  -0.606179237E-002
   0.70699999717496742E-009  -0.235076668E-002   0.112773923E-003  -0.464959204E+000  -0.459222823E+000  -0.573638082E-002
   0.70799999717097162E-009  -0.234989426E-002   0.112379537E-003  -0.464615673E+000  -0.459205091E+000  -0.541058183E-002
   0.70899999716697581E-009  -0.234907190E-002   0.112245216E-003  -0.464279175E+000  -0.459194183E+000  -0.508499146E-002
   0.70999999716298001E-009  -0.234829960E-002   0.112367270E-003  -0.463950068E+000  -0.459189862E+000  -0.476020575E-002
   0.71099999715898421E-009  -0.234757690E-002   0.112738671E-003  -0.463628620E+000  -0.459191918E+000  -0.443670154E-002
   0.71199999715498841E-009  -0.234690378E-002   0.113351438E-003  -0.463315159E+000  -0.459200084E+000  -0.411507487E-002
   0.71299999715099260E-009  -0.234627957E-002   0.114196657E-003  -0.463009924E+000  -0.459214061E+000  -0.379586220E-002
   0.71399999714699680E-009  -0.234570424E-002   0.115264571E-003  -0.462713212E+000  -0.459233612E+000  -0.347959995E-002
   0.71499999714300100E-009  -0.234517688E-002   0.116539755E-003  -0.462425172E+000  -0.459258467E+000  -0.316670537E-002
   0.71599999713900520E-009  -0.234469702E-002   0.118013129E-003  -0.462146074E+000  -0.459288359E+000  -0.285771489E-002
   0.71699999713500939E-009  -0.234426395E-002   0.119667639E-003  -0.461876094E+000  -0.459323019E+000  -0.255307555E-002
   0.71799999713101359E-009  -0.234387722E-002   0.121487894E-003  -0.461615413E+000  -0.459362119E+000  -0.225329399E-002
   0.71899999712701779E-009  -0.234353566E-002   0.123455335E-003  -0.461364120E+000  -0.459405452E+000  -0.195866823E-002
   0.71999999712302198E-009  -0.234323856E-002   0.125550752E-003  -0.461122423E+000  -0.459452659E+000  -0.166976452E-002
   0.72099999711902618E-009  -0.234298524E-002   0.127759020E-003  -0.460890353E+000  -0.459503502E+000  -0.138685107E-002
   0.72199999711503038E-009  -0.234277430E-002   0.130059576E-003  -0.460668057E+000  -0.459557682E+000  -0.111037493E-002
   0.72299999711103458E-009  -0.234260480E-002   0.132431320E-003  -0.460455596E+000  -0.459614903E+000  -0.840693712E-003
   0.72399999710703877E-009  -0.234247604E-002   0.134854941E-003  -0.460252970E+000  -0.459674895E+000  -0.578075647E-003
   0.72499999710304297E-009  -0.234238640E-002   0.137308205E-003  -0.460060269E+000  -0.459737360E+000  -0.322908163E-003
   0.72599999709904717E-009  -0.234233518E-002   0.139775570E-003  -0.459877491E+000  -0.459802032E+000  -0.754594803E-004
   0.72699999709505136E-009  -0.234232075E-002   0.142233854E-003  -0.459704578E+000  -0.459868610E+000   0.164031982E-003
   0.72799999709105556E-009  -0.234234217E-002   0.144666614E-003  -0.459541589E+000  -0.459936827E+000   0.395238400E-003
   0.72899999708705976E-009  -0.234239805E-002   0.147054627E-003  -0.459388435E+000  -0.460006416E+000   0.617980957E-003
   0.72999999708306396E-009  -0.234248722E-002   0.149375934E-003  -0.459245056E+000  -0.460077077E+000   0.832021236E-003
   0.73099999707906815E-009  -0.234260783E-002   0.151617773E-003  -0.459111363E+000  -0.460148573E+000   0.103721023E-002
   0.73199999707507235E-009  -0.234275917E-002   0.153757588E-003  -0.458987296E+000  -0.460220605E+000   0.123330951E-002
   0.73299999707107655E-009  -0.234293938E-002   0.155784466E-003  -0.458872736E+000  -0.460292935E+000   0.142019987E-002
   0.73399999706708074E-009  -0.234314753E-002   0.157687289E-003  -0.458767563E+000  -0.460365266E+000   0.159770250E-002
   0.73499999706308494E-009  -0.234338152E-002   0.159447562E-003  -0.458671629E+000  -0.460437417E+000   0.176578760E-002
   0.73599999705908914E-009  -0.234364066E-002   0.161053817E-003  -0.458584785E+000  -0.460509062E+000   0.192427635E-002
   0.73699999705509334E-009  -0.234392285E-002   0.162501601E-003  -0.458506852E+000  -0.460579991E+000   0.207313895E-002
   0.73799999705109753E-009  -0.234422693E-002   0.163779201E-003  -0.458437681E+000  -0.460649997E+000   0.221231580E-002
   0.73899999704710173E-009  -0.234455150E-002   0.164884390E-003  -0.458377063E+000  -0.460718811E+000   0.234174728E-002
   0.73999999704310593E-009  -0.234489515E-002   0.165810095E-003  -0.458324760E+000  -0.460786223E+000   0.246146321E-002
   0.74099999703911013E-009  -0.234525604E-002   0.166551676E-003  -0.458280593E+000  -0.460851997E+000   0.257140398E-002
   0.74199999703511432E-009  -0.234563323E-002   0.167114005E-003  -0.458244324E+000  -0.460915923E+000   0.267159939E-002
   0.74299999703111852E-009  -0.234602462E-002   0.167492457E-003  -0.458215714E+000  -0.460977823E+000   0.276210904E-002
   0.74399999702712272E-009  -0.234642928E-002   0.167692066E-003  -0.458194524E+000  -0.461037487E+000   0.284296274E-002
   0.74499999702312691E-009  -0.234684558E-002   0.167720267E-003  -0.458180487E+000  -0.461094677E+000   0.291419029E-002
   0.74599999701913111E-009  -0.234727189E-002   0.167579914E-003  -0.458173305E+000  -0.461149305E+000   0.297600031E-002
   0.74699999701513531E-009  -0.234770728E-002   0.167285907E-003  -0.458172768E+000  -0.461201102E+000   0.302833319E-002
   0.74799999701113951E-009  -0.234814966E-002   0.166843776E-003  -0.458178520E+000  -0.461249918E+000   0.307139754E-002
   0.74899999700714370E-009  -0.234859833E-002   0.166266400E-003  -0.458190322E+000  -0.461295635E+000   0.310531259E-002
   0.74999999700314790E-009  -0.234905141E-002   0.165566802E-003  -0.458207875E+000  -0.461338073E+000   0.313019753E-002
   0.75099999699915210E-009  -0.234950776E-002   0.164760757E-003  -0.458230853E+000  -0.461377054E+000   0.314620137E-002
   0.75199999699515629E-009  -0.234996621E-002   0.163866585E-003  -0.458258957E+000  -0.461412489E+000   0.315353274E-002
   0.75299999699116049E-009  -0.235042511E-002   0.162895725E-003  -0.458291888E+000  -0.461444229E+000   0.315234065E-002
   0.75399999698716469E-009  -0.235088333E-002   0.161869510E-003  -0.458329320E+000  -0.461472124E+000   0.314280391E-002
   0.75499999698316889E-009  -0.235133944E-002   0.160804746E-003  -0.458370924E+000  -0.461496085E+000   0.312516093E-002
   0.75599999697917308E-009  -0.235179253E-002   0.159723364E-003  -0.458416402E+000  -0.461516023E+000   0.309962034E-002
   0.75699999697517728E-009  -0.235224143E-002   0.158645300E-003  -0.458465397E+000  -0.461531788E+000   0.306639075E-002
   0.75799999697118148E-009  -0.235268474E-002   0.157588409E-003  -0.458517611E+000  -0.461543322E+000   0.302571058E-002
   0.75899999696718567E-009  -0.235312129E-002   0.156570954E-003  -0.458572716E+000  -0.461550534E+000   0.297781825E-002
   0.75999999696318987E-009  -0.235355017E-002   0.155616362E-003  -0.458630353E+000  -0.461553335E+000   0.292298198E-002
   0.76099999695919407E-009  -0.235397019E-002   0.154743684E-003  -0.458690256E+000  -0.461551696E+000   0.286144018E-002
   0.76199999695519827E-009  -0.235438044E-002   0.153967645E-003  -0.458752006E+000  -0.461545497E+000   0.279349089E-002
   0.76299999695120246E-009  -0.235477998E-002   0.153310568E-003  -0.458815366E+000  -0.461534768E+000   0.271940231E-002
