t              towelHanger.fdtd_wire_start_Wz_27_25_30_s1.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.22199999911293178E-009  -0.215751375E-002   0.285804749E+000  -0.432676256E+000  -0.000000000E+000  -0.432676256E+000
   0.22299999910893598E-009  -0.216675643E-002   0.287068963E+000  -0.435006857E+000  -0.000000000E+000  -0.435006857E+000
   0.22399999910494017E-009  -0.217599049E-002   0.288336366E+000  -0.437333047E+000  -0.000000000E+000  -0.437333047E+000
   0.22499999910094437E-009  -0.218521664E-002   0.289607614E+000  -0.439654619E+000  -0.000000000E+000  -0.439654619E+000
   0.22599999909694857E-009  -0.219443487E-002   0.290883392E+000  -0.441971391E+000  -0.000000000E+000  -0.441971391E+000
   0.22699999909295276E-009  -0.220364518E-002   0.292164236E+000  -0.444283247E+000  -0.000000000E+000  -0.444283247E+000
   0.22799999908895696E-009  -0.221284782E-002   0.293450683E+000  -0.446590006E+000  -0.000000000E+000  -0.446590006E+000
   0.22899999908496116E-009  -0.222204276E-002   0.294743240E+000  -0.448891491E+000  -0.000000000E+000  -0.448891491E+000
   0.22999999908096536E-009  -0.223122980E-002   0.296042293E+000  -0.451187581E+000  -0.000000000E+000  -0.451187581E+000
   0.23099999907696955E-009  -0.224040891E-002   0.297348201E+000  -0.453478098E+000  -0.000000000E+000  -0.453478098E+000
   0.23199999907297375E-009  -0.224958011E-002   0.298661262E+000  -0.455762923E+000  -0.000000000E+000  -0.455762923E+000
   0.23299999906897795E-009  -0.225874293E-002   0.299981683E+000  -0.458041906E+000  -0.000000000E+000  -0.458041906E+000
   0.23399999906498214E-009  -0.226789759E-002   0.301309675E+000  -0.460314959E+000  -0.000000000E+000  -0.460314959E+000
   0.23499999906098634E-009  -0.227704365E-002   0.302645326E+000  -0.462581933E+000  -0.000000000E+000  -0.462581933E+000
   0.23599999905699054E-009  -0.228618109E-002   0.303988636E+000  -0.464842767E+000  -0.000000000E+000  -0.464842767E+000
   0.23699999905299474E-009  -0.229530944E-002   0.305339575E+000  -0.467097342E+000  -0.000000000E+000  -0.467097342E+000
   0.23799999904899893E-009  -0.230442896E-002   0.306698084E+000  -0.469345599E+000  -0.000000000E+000  -0.469345599E+000
   0.23899999904500313E-009  -0.231353939E-002   0.308064014E+000  -0.471587479E+000  -0.000000000E+000  -0.471587479E+000
   0.23999999904100733E-009  -0.232264074E-002   0.309437126E+000  -0.473822922E+000  -0.000000000E+000  -0.473822922E+000
   0.24099999903701153E-009  -0.233173277E-002   0.310817152E+000  -0.476051927E+000  -0.000000000E+000  -0.476051927E+000
   0.24199999903301572E-009  -0.234081550E-002   0.312203735E+000  -0.478274435E+000  -0.000000000E+000  -0.478274435E+000
   0.24299999902901992E-009  -0.234988914E-002   0.313596547E+000  -0.480490476E+000  -0.000000000E+000  -0.480490476E+000
   0.24399999902502412E-009  -0.235895370E-002   0.314995110E+000  -0.482700109E+000  -0.000000000E+000  -0.482700109E+000
   0.24499999902102831E-009  -0.236800942E-002   0.316399008E+000  -0.484903306E+000  -0.000000000E+000  -0.484903306E+000
   0.24599999901703251E-009  -0.237705628E-002   0.317807704E+000  -0.487100154E+000  -0.000000000E+000  -0.487100154E+000
   0.24699999901303671E-009  -0.238609500E-002   0.319220662E+000  -0.489290744E+000  -0.000000000E+000  -0.489290744E+000
   0.24799999900904091E-009  -0.239512557E-002   0.320637316E+000  -0.491475165E+000  -0.000000000E+000  -0.491475165E+000
   0.24899999900504510E-009  -0.240414869E-002   0.322057039E+000  -0.493653506E+000  -0.000000000E+000  -0.493653506E+000
   0.24999999900104930E-009  -0.241316459E-002   0.323479235E+000  -0.495825946E+000  -0.000000000E+000  -0.495825946E+000
   0.25099999899705350E-009  -0.242217421E-002   0.324903309E+000  -0.497992605E+000  -0.000000000E+000  -0.497992605E+000
   0.25199999899305769E-009  -0.243056635E-002   0.326321632E+000  -0.500151873E+000  -0.000000000E+000  -0.500151873E+000
   0.25299999898906189E-009  -0.243834849E-002   0.327726871E+000  -0.502300382E+000  -0.000000000E+000  -0.502300382E+000
   0.25399999898506609E-009  -0.244552898E-002   0.329111606E+000  -0.504434824E+000  -0.000000000E+000  -0.504434824E+000
   0.25499999898107029E-009  -0.245211809E-002   0.330468744E+000  -0.506551981E+000  -0.000000000E+000  -0.506551981E+000
   0.25599999897707448E-009  -0.245812722E-002   0.331791371E+000  -0.508648634E+000  -0.000000000E+000  -0.508648634E+000
   0.25699999897307868E-009  -0.246356940E-002   0.333072901E+000  -0.510721803E+000  -0.000000000E+000  -0.510721803E+000
   0.25799999896908288E-009  -0.246845931E-002   0.334306896E+000  -0.512768567E+000  -0.000000000E+000  -0.512768567E+000
   0.25899999896508707E-009  -0.247281278E-002   0.335487485E+000  -0.514786005E+000  -0.000000000E+000  -0.514786005E+000
   0.25999999896109127E-009  -0.247664633E-002   0.336609036E+000  -0.516771436E+000  -0.000000000E+000  -0.516771436E+000
   0.26099999895709547E-009  -0.247997860E-002   0.337666392E+000  -0.518722296E+000  -0.000000000E+000  -0.518722296E+000
   0.26199999895309967E-009  -0.248282822E-002   0.338654786E+000  -0.520636201E+000  -0.000000000E+000  -0.520636201E+000
   0.26299999894910386E-009  -0.248521520E-002   0.339569956E+000  -0.522510767E+000  -0.000000000E+000  -0.522510767E+000
   0.26399999894510806E-009  -0.248716096E-002   0.340408206E+000  -0.524343848E+000  -0.000000000E+000  -0.524343848E+000
   0.26499999894111226E-009  -0.248868694E-002   0.341166258E+000  -0.526133537E+000  -0.000000000E+000  -0.526133537E+000
   0.26599999893711646E-009  -0.248981500E-002   0.341841400E+000  -0.527877927E+000  -0.000000000E+000  -0.527877927E+000
   0.26699999893312065E-009  -0.249056844E-002   0.342431456E+000  -0.529575408E+000  -0.000000000E+000  -0.529575408E+000
   0.26799999892912485E-009  -0.249097007E-002   0.342934787E+000  -0.531224370E+000  -0.000000000E+000  -0.531224370E+000
   0.26899999892512905E-009  -0.249104341E-002   0.343350440E+000  -0.532823622E+000  -0.000000000E+000  -0.532823622E+000
   0.26999999892113324E-009  -0.249081198E-002   0.343677878E+000  -0.534371853E+000  -0.000000000E+000  -0.534371853E+000
   0.27099999891713744E-009  -0.249029975E-002   0.343917131E+000  -0.535868108E+000  -0.000000000E+000  -0.535868108E+000
   0.27199999891314164E-009  -0.248953025E-002   0.344068795E+000  -0.537311554E+000  -0.000000000E+000  -0.537311554E+000
   0.27299999890914584E-009  -0.248852698E-002   0.344134092E+000  -0.538701534E+000  -0.000000000E+000  -0.538701534E+000
   0.27399999890515003E-009  -0.248731300E-002   0.344114721E+000  -0.540037453E+000  -0.000000000E+000  -0.540037453E+000
   0.27499999890115423E-009  -0.248591113E-002   0.344012827E+000  -0.541319013E+000  -0.000000000E+000  -0.541319013E+000
   0.27599999889715843E-009  -0.248434395E-002   0.343831152E+000  -0.542545915E+000  -0.000000000E+000  -0.542545915E+000
   0.27699999889316262E-009  -0.248263334E-002   0.343572795E+000  -0.543718159E+000  -0.000000000E+000  -0.543718159E+000
   0.27799999888916682E-009  -0.248080003E-002   0.343241423E+000  -0.544835865E+000  -0.000000000E+000  -0.544835865E+000
   0.27899999888517102E-009  -0.247886498E-002   0.342840999E+000  -0.545899153E+000  -0.000000000E+000  -0.545899153E+000
   0.27999999888117522E-009  -0.247684726E-002   0.342375904E+000  -0.546908379E+000  -0.000000000E+000  -0.546908379E+000
   0.28099999887717941E-009  -0.247476622E-002   0.341850936E+000  -0.547864079E+000  -0.000000000E+000  -0.547864079E+000
   0.28199999887318361E-009  -0.247263908E-002   0.341271102E+000  -0.548766851E+000  -0.000000000E+000  -0.548766851E+000
   0.28299999886918781E-009  -0.247048307E-002   0.340641707E+000  -0.549617290E+000  -0.000000000E+000  -0.549617290E+000
   0.28399999886519200E-009  -0.246831356E-002   0.339968383E+000  -0.550416291E+000  -0.000000000E+000  -0.550416291E+000
   0.28499999886119620E-009  -0.246614544E-002   0.339256823E+000  -0.551164746E+000  -0.000000000E+000  -0.551164746E+000
   0.28599999885720040E-009  -0.246399199E-002   0.338512957E+000  -0.551863551E+000  -0.000000000E+000  -0.551863551E+000
   0.28699999885320460E-009  -0.246186554E-002   0.337742776E+000  -0.552513838E+000  -0.000000000E+000  -0.552513838E+000
   0.28799999884920879E-009  -0.245977752E-002   0.336952358E+000  -0.553116798E+000  -0.000000000E+000  -0.553116798E+000
   0.28899999884521299E-009  -0.245773746E-002   0.336147845E+000  -0.553673506E+000  -0.000000000E+000  -0.553673506E+000
   0.28999999884121719E-009  -0.245575467E-002   0.335335344E+000  -0.554185271E+000  -0.000000000E+000  -0.554185271E+000
   0.29099999883722139E-009  -0.245383615E-002   0.334520906E+000  -0.554653347E+000  -0.000000000E+000  -0.554653347E+000
   0.29199999883322558E-009  -0.245198840E-002   0.333710492E+000  -0.555079103E+000  -0.000000000E+000  -0.555079103E+000
   0.29299999882922978E-009  -0.245021703E-002   0.332909852E+000  -0.555463910E+000  -0.000000000E+000  -0.555463910E+000
   0.29399999882523398E-009  -0.244852575E-002   0.332124680E+000  -0.555809140E+000  -0.000000000E+000  -0.555809140E+000
   0.29499999882123817E-009  -0.244691735E-002   0.331360400E+000  -0.556116223E+000  -0.000000000E+000  -0.556116223E+000
   0.29599999881724237E-009  -0.244539417E-002   0.330622226E+000  -0.556386530E+000  -0.000000000E+000  -0.556386530E+000
   0.29699999881324657E-009  -0.244395691E-002   0.329915047E+000  -0.556621492E+000  -0.000000000E+000  -0.556621492E+000
   0.29799999880925077E-009  -0.244260556E-002   0.329243511E+000  -0.556822538E+000  -0.000000000E+000  -0.556822538E+000
   0.29899999880525496E-009  -0.244133873E-002   0.328611881E+000  -0.556991100E+000  -0.000000000E+000  -0.556991100E+000
   0.29999999880125916E-009  -0.244015502E-002   0.328024089E+000  -0.557128489E+000  -0.000000000E+000  -0.557128489E+000
   0.30099999879726336E-009  -0.243905117E-002   0.327483743E+000  -0.557236135E+000  -0.000000000E+000  -0.557236135E+000
   0.30199999879326755E-009  -0.243802438E-002   0.326993942E+000  -0.557315409E+000  -0.000000000E+000  -0.557315409E+000
   0.30299999878927175E-009  -0.243707024E-002   0.326557428E+000  -0.557367563E+000  -0.000000000E+000  -0.557367563E+000
   0.30399999878527595E-009  -0.243618409E-002   0.326176524E+000  -0.557393968E+000  -0.000000000E+000  -0.557393968E+000
   0.30499999878128015E-009  -0.243536104E-002   0.325853169E+000  -0.557395875E+000  -0.000000000E+000  -0.557395875E+000
   0.30599999877728434E-009  -0.243459502E-002   0.325588733E+000  -0.557374537E+000  -0.000000000E+000  -0.557374537E+000
   0.30699999877328854E-009  -0.243388023E-002   0.325384259E+000  -0.557331145E+000  -0.000000000E+000  -0.557331145E+000
   0.30799999876929274E-009  -0.243321038E-002   0.325240314E+000  -0.557266831E+000  -0.000000000E+000  -0.557266831E+000
   0.30899999876529693E-009  -0.243257917E-002   0.325157017E+000  -0.557182729E+000  -0.000000000E+000  -0.557182729E+000
   0.30999999876130113E-009  -0.243197987E-002   0.325134009E+000  -0.557079971E+000  -0.000000000E+000  -0.557079971E+000
   0.31099999875730533E-009  -0.243140571E-002   0.325170606E+000  -0.556959569E+000  -0.000000000E+000  -0.556959569E+000
   0.31199999875330953E-009  -0.243084994E-002   0.325265586E+000  -0.556822538E+000  -0.000000000E+000  -0.556822538E+000
   0.31299999874931372E-009  -0.243030628E-002   0.325417429E+000  -0.556669891E+000  -0.000000000E+000  -0.556669891E+000
   0.31399999874531792E-009  -0.242976798E-002   0.325624228E+000  -0.556502521E+000  -0.000000000E+000  -0.556502521E+000
   0.31499999874132212E-009  -0.242922874E-002   0.325883627E+000  -0.556321383E+000  -0.000000000E+000  -0.556321383E+000
   0.31599999873732632E-009  -0.242868275E-002   0.326193005E+000  -0.556127310E+000  -0.000000000E+000  -0.556127310E+000
   0.31699999873333051E-009  -0.242812419E-002   0.326549411E+000  -0.555921197E+000  -0.000000000E+000  -0.555921197E+000
   0.31799999872933471E-009  -0.242754794E-002   0.326949626E+000  -0.555703819E+000  -0.000000000E+000  -0.555703819E+000
   0.31899999872533891E-009  -0.242694886E-002   0.327390105E+000  -0.555476010E+000  -0.000000000E+000  -0.555476010E+000
   0.31999999872134310E-009  -0.242632278E-002   0.327867121E+000  -0.555238545E+000  -0.000000000E+000  -0.555238545E+000
   0.32099999871734730E-009  -0.242566550E-002   0.328376740E+000  -0.554992139E+000  -0.000000000E+000  -0.554992139E+000
   0.32199999871335150E-009  -0.242497376E-002   0.328914821E+000  -0.554737508E+000  -0.000000000E+000  -0.554737508E+000
   0.32299999870935570E-009  -0.242424454E-002   0.329477161E+000  -0.554475486E+000  -0.000000000E+000  -0.554475486E+000
   0.32399999870535989E-009  -0.242347550E-002   0.330059350E+000  -0.554206610E+000  -0.000000000E+000  -0.554206610E+000
   0.32499999870136409E-009  -0.242266478E-002   0.330657005E+000  -0.553931713E+000  -0.000000000E+000  -0.553931713E+000
   0.32599999869736829E-009  -0.242181146E-002   0.331265628E+000  -0.553651452E+000  -0.000000000E+000  -0.553651452E+000
   0.32699999869337248E-009  -0.242091506E-002   0.331880748E+000  -0.553366482E+000  -0.000000000E+000  -0.553366482E+000
   0.32799999868937668E-009  -0.241997512E-002   0.332497954E+000  -0.553077519E+000  -0.000000000E+000  -0.553077519E+000
   0.32899999868538088E-009  -0.241899281E-002   0.333112806E+000  -0.552785158E+000  -0.000000000E+000  -0.552785158E+000
   0.32999999868138508E-009  -0.241796859E-002   0.333721012E+000  -0.552490175E+000  -0.000000000E+000  -0.552490175E+000
   0.33099999867738927E-009  -0.241690478E-002   0.334318399E+000  -0.552193165E+000  -0.000000000E+000  -0.552193165E+000
   0.33199999867339347E-009  -0.241580326E-002   0.334900886E+000  -0.551894903E+000  -0.000000000E+000  -0.551894903E+000
   0.33299999866939767E-009  -0.241466658E-002   0.335464627E+000  -0.551595986E+000  -0.000000000E+000  -0.551595986E+000
   0.33399999866540186E-009  -0.241349847E-002   0.336005926E+000  -0.551297128E+000  -0.000000000E+000  -0.551297128E+000
   0.33499999866140606E-009  -0.241230195E-002   0.336521387E+000  -0.550999045E+000  -0.000000000E+000  -0.550999045E+000
   0.33599999865741026E-009  -0.241108146E-002   0.337007761E+000  -0.550702393E+000  -0.000000000E+000  -0.550702393E+000
   0.33699999865341446E-009  -0.240984093E-002   0.337462068E+000  -0.550407946E+000  -0.000000000E+000  -0.550407946E+000
   0.33799999864941865E-009  -0.240858528E-002   0.337881744E+000  -0.550116420E+000  -0.000000000E+000  -0.550116420E+000
   0.33899999864542285E-009  -0.240731961E-002   0.338264316E+000  -0.549828410E+000  -0.000000000E+000  -0.549828410E+000
   0.33999999864142705E-009  -0.240604882E-002   0.338607758E+000  -0.549544752E+000  -0.000000000E+000  -0.549544752E+000
   0.34099999863743125E-009  -0.240477803E-002   0.338910282E+000  -0.549266100E+000  -0.000000000E+000  -0.549266100E+000
   0.34199999863343544E-009  -0.240351306E-002   0.339170575E+000  -0.548993170E+000  -0.000000000E+000  -0.548993170E+000
   0.34299999862943964E-009  -0.240225927E-002   0.339387447E+000  -0.548726737E+000  -0.000000000E+000  -0.548726737E+000
   0.34399999862544384E-009  -0.240102201E-002   0.339560121E+000  -0.548467457E+000  -0.000000000E+000  -0.548467457E+000
   0.34499999862144803E-009  -0.239980686E-002   0.339688271E+000  -0.548216045E+000  -0.000000000E+000  -0.548216045E+000
   0.34599999861745223E-009  -0.239861920E-002   0.339771688E+000  -0.547973216E+000  -0.000000000E+000  -0.547973216E+000
   0.34699999861345643E-009  -0.239746436E-002   0.339810640E+000  -0.547739685E+000  -0.000000000E+000  -0.547739685E+000
   0.34799999860946063E-009  -0.239634723E-002   0.339805692E+000  -0.547515988E+000  -0.000000000E+000  -0.547515988E+000
   0.34899999860546482E-009  -0.239527295E-002   0.339757651E+000  -0.547302961E+000  -0.000000000E+000  -0.547302961E+000
   0.34999999860146902E-009  -0.239424594E-002   0.339667708E+000  -0.547101080E+000  -0.000000000E+000  -0.547101080E+000
   0.35099999859747322E-009  -0.239327038E-002   0.339537263E+000  -0.546911001E+000  -0.000000000E+000  -0.546911001E+000
   0.35199999859347741E-009  -0.239235023E-002   0.339368045E+000  -0.546733379E+000  -0.000000000E+000  -0.546733379E+000
   0.35299999858948161E-009  -0.239148946E-002   0.339162022E+000  -0.546568632E+000  -0.000000000E+000  -0.546568632E+000
   0.35399999858548581E-009  -0.239069061E-002   0.338921398E+000  -0.546417415E+000  -0.000000000E+000  -0.546417415E+000
   0.35499999858149001E-009  -0.238995696E-002   0.338648558E+000  -0.546280146E+000  -0.000000000E+000  -0.546280146E+000
   0.35599999857749420E-009  -0.238929037E-002   0.338346124E+000  -0.546157300E+000  -0.000000000E+000  -0.546157300E+000
   0.35699999857349840E-009  -0.238869269E-002   0.338016897E+000  -0.546049178E+000  -0.000000000E+000  -0.546049178E+000
   0.35799999856950260E-009  -0.238816557E-002   0.337663770E+000  -0.545956254E+000  -0.000000000E+000  -0.545956254E+000
   0.35899999856550679E-009  -0.238770922E-002   0.337289780E+000  -0.545878828E+000  -0.000000000E+000  -0.545878828E+000
   0.35999999856151099E-009  -0.238732412E-002   0.336898118E+000  -0.545817137E+000  -0.000000000E+000  -0.545817137E+000
   0.36099999855751519E-009  -0.238701026E-002   0.336492002E+000  -0.545771360E+000  -0.000000000E+000  -0.545771360E+000
   0.36199999855351939E-009  -0.238676649E-002   0.336074710E+000  -0.545741677E+000  -0.000000000E+000  -0.545741677E+000
   0.36299999854952358E-009  -0.238659163E-002   0.335649520E+000  -0.545728207E+000  -0.000000000E+000  -0.545728207E+000
   0.36399999854552778E-009  -0.238648383E-002   0.335219800E+000  -0.545730948E+000  -0.000000000E+000  -0.545730948E+000
   0.36499999854153198E-009  -0.238644099E-002   0.334788769E+000  -0.545749962E+000  -0.000000000E+000  -0.545749962E+000
