t              holland1981.fdtd_mid_point_Wz_11_11_12_s2.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.20219999334603056E-007   0.375160198E-004  -0.173637207E-003   0.537076790E-003   0.459615921E-005   0.532480655E-003
   0.20249999333615820E-007   0.342566564E-004  -0.169864623E-003   0.541908550E-003   0.481279358E-005   0.537095766E-003
   0.20279999332628584E-007   0.309947754E-004  -0.166608836E-003   0.546003052E-003   0.487552006E-005   0.541127520E-003
   0.20309999331641349E-007   0.277306517E-004  -0.163851830E-003   0.549380318E-003   0.478870152E-005   0.544591632E-003
   0.20339999330654113E-007   0.244645616E-004  -0.161542412E-003   0.552066194E-003   0.456358975E-005   0.547502597E-003
   0.20369999329666877E-007   0.211969618E-004  -0.159598640E-003   0.554091297E-003   0.421741242E-005   0.549873861E-003
   0.20399999328679641E-007   0.179286217E-004  -0.157911825E-003   0.555490318E-003   0.377213019E-005   0.551718171E-003
   0.20429999327692405E-007   0.146607545E-004  -0.156352340E-003   0.556301035E-003   0.325295537E-005   0.553048099E-003
   0.20459999326705169E-007   0.113951119E-004  -0.154777663E-003   0.556563667E-003   0.268673534E-005   0.553876918E-003
   0.20489999325717934E-007   0.813403585E-005  -0.153040717E-003   0.556320068E-003   0.210031385E-005   0.554219761E-003
   0.20519999324730698E-007   0.488047317E-005  -0.150999142E-003   0.555612787E-003   0.151898462E-005   0.554093800E-003
   0.20549999323743462E-007   0.163793686E-005  -0.148524196E-003   0.554484606E-003   0.965135087E-006   0.553519465E-003
   0.20579999322756226E-007  -0.158956675E-005  -0.145509213E-003   0.552977493E-003   0.457171495E-006   0.552520331E-003
   0.20609999321768990E-007  -0.479765822E-005  -0.141876721E-003   0.551132136E-003   0.878537065E-008   0.551123347E-003
   0.20639999320781754E-007  -0.798173187E-005  -0.137583789E-003   0.548986951E-003  -0.371399977E-006   0.549358374E-003
   0.20669999319794519E-007  -0.111371301E-004  -0.132625442E-003   0.546577503E-003  -0.679793516E-006   0.547257310E-003
   0.20699999318807283E-007  -0.142593199E-004  -0.127035804E-003   0.543935341E-003  -0.917431009E-006   0.544852752E-003
   0.20729999317820047E-007  -0.173440767E-004  -0.120886587E-003   0.541087706E-003  -0.108924519E-005   0.542176946E-003
   0.20759999316832811E-007  -0.203876516E-004  -0.114283830E-003   0.538056192E-003  -0.120308266E-005   0.539259287E-003
   0.20789999315845575E-007  -0.233869087E-004  -0.107362495E-003   0.534856401E-003  -0.126855207E-005   0.536124979E-003
   0.20819999314858340E-007  -0.263394395E-004  -0.100278718E-003   0.531497062E-003  -0.129579803E-005   0.532792881E-003
   0.20849999313871104E-007  -0.292436198E-004  -0.932019175E-004   0.527979457E-003  -0.129430362E-005   0.529273762E-003
   0.20879999312883868E-007  -0.320986401E-004  -0.863052192E-004   0.524297182E-003  -0.127181636E-005   0.525569019E-003
   0.20909999311896632E-007  -0.349044603E-004  -0.797562971E-004   0.520435977E-003  -0.123348229E-005   0.521669455E-003
   0.20939999310909396E-007  -0.376617536E-004  -0.737080918E-004   0.516373548E-003  -0.118125570E-005   0.517554814E-003
   0.20969999309922160E-007  -0.403717750E-004  -0.682905811E-004   0.512080325E-003  -0.111363056E-005   0.513193954E-003
   0.20999999308934925E-007  -0.430362124E-004  -0.636041805E-004   0.507519871E-003  -0.102571767E-005   0.508545607E-003
   0.21029999307947689E-007  -0.456569906E-004  -0.597140097E-004   0.502649811E-003  -0.909657444E-006   0.503559480E-003
   0.21059999306960453E-007  -0.482361029E-004  -0.566468007E-004   0.497423462E-003  -0.755340182E-006   0.498178822E-003
   0.21089999305973217E-007  -0.507753793E-004  -0.543902570E-004   0.491790997E-003  -0.551382698E-006   0.492342399E-003
   0.21119999304985981E-007  -0.532763115E-004  -0.528935852E-004   0.485701312E-003  -0.286282784E-006   0.485987606E-003
   0.21149999303998746E-007  -0.557398598E-004  -0.520707290E-004   0.479104230E-003   0.503342932E-007   0.479053910E-003
   0.21179999303011510E-007  -0.581663298E-004  -0.518058732E-004   0.471952342E-003   0.466469317E-006   0.471485866E-003
   0.21209999302024274E-007  -0.605552523E-004  -0.519596142E-004   0.464203185E-003   0.966599828E-006   0.463236589E-003
   0.21239999301037038E-007  -0.629053247E-004  -0.523777780E-004   0.455821370E-003   0.155071575E-005   0.454270659E-003
   0.21269999300049802E-007  -0.652143935E-004  -0.528993551E-004   0.446780323E-003   0.221361915E-005   0.444566715E-003
   0.21299999299062566E-007  -0.674795083E-004  -0.533663260E-004   0.437064067E-003   0.294454276E-005   0.434119516E-003
   0.21329999298075331E-007  -0.696970092E-004  -0.536314110E-004   0.426668441E-003   0.372712884E-005   0.422941317E-003
   0.21359999297088095E-007  -0.718626543E-004  -0.535664076E-004   0.415601942E-003   0.453977964E-005   0.411062152E-003
   0.21389999296100859E-007  -0.739717943E-004  -0.530685647E-004   0.403886312E-003   0.535636354E-005   0.398529955E-003
   0.21419999295113623E-007  -0.760195617E-004  -0.520659851E-004   0.391556154E-003   0.614724786E-005   0.385408901E-003
   0.21449999294126387E-007  -0.780010887E-004  -0.505189528E-004   0.378658558E-003   0.688059981E-005   0.371777947E-003
   0.21479999293139151E-007  -0.799117188E-004  -0.484227130E-004   0.365251763E-003   0.752388542E-005   0.357727869E-003
   0.21509999292151916E-007  -0.817472319E-004  -0.458054055E-004   0.351403607E-003   0.804547108E-005   0.343358144E-003
   0.21539999291164680E-007  -0.835039828E-004  -0.427255945E-004   0.337189471E-003   0.841624933E-005   0.328773225E-003
   0.21569999290177444E-007  -0.851791046E-004  -0.392670336E-004   0.322689972E-003   0.861118951E-005   0.314078789E-003
   0.21599999289190208E-007  -0.867705967E-004  -0.355322700E-004   0.307988317E-003   0.861073386E-005   0.299377571E-003
   0.21629999288202972E-007  -0.882773893E-004  -0.316361875E-004   0.293167715E-003   0.840194753E-005   0.284765760E-003
   0.21659999287215737E-007  -0.896993515E-004  -0.276992560E-004   0.278308667E-003   0.797936991E-005   0.270329299E-003
   0.21689999286228501E-007  -0.910372983E-004  -0.238391840E-004   0.263486523E-003   0.734551804E-005   0.256141007E-003
   0.21719999285241265E-007  -0.922928666E-004  -0.201648654E-004   0.248769153E-003   0.651101345E-005   0.242258146E-003
   0.21749999284254029E-007  -0.934684358E-004  -0.167695289E-004   0.234215098E-003   0.549433935E-005   0.228720761E-003
   0.21779999283266793E-007  -0.945669453E-004  -0.137264578E-004   0.219872061E-003   0.432121851E-005   0.215550841E-003
   0.21809999282279557E-007  -0.955917349E-004  -0.110863921E-004   0.205775897E-003   0.302366402E-005   0.202752228E-003
   0.21839999281292322E-007  -0.965463623E-004  -0.887434544E-005   0.191950006E-003   0.163874302E-005   0.190311257E-003
   0.21869999280305086E-007  -0.974343784E-004  -0.709066217E-005   0.178405389E-003   0.207117139E-006   0.178198272E-003
   0.21899999279317850E-007  -0.982591882E-004  -0.571237570E-005   0.165141100E-003  -0.122857136E-005   0.166369675E-003
   0.21929999278330614E-007  -0.990238404E-004  -0.469510951E-005   0.152145090E-003  -0.262538947E-005   0.154770474E-003
   0.21959999277343378E-007  -0.997309180E-004  -0.397908070E-005   0.139395532E-003  -0.394180324E-005   0.143337340E-003
   0.21989999276356142E-007  -0.100382415E-003  -0.349293668E-005   0.126862418E-003  -0.513928762E-005   0.132001704E-003
   0.22019999275368907E-007  -0.100979676E-003  -0.315946522E-005   0.114509363E-003  -0.618378044E-005   0.120693141E-003
   0.22049999274381671E-007  -0.101523365E-003  -0.290288472E-005   0.102295533E-003  -0.704693275E-005   0.109342465E-003
   0.22079999273394435E-007  -0.102013488E-003  -0.265264566E-005   0.901776657E-004  -0.770708721E-005   0.978847529E-004
   0.22109999272407199E-007  -0.102449441E-003  -0.235104744E-005   0.781120325E-004  -0.814996838E-005   0.862620000E-004
   0.22139999271419963E-007  -0.102830098E-003  -0.195630219E-005   0.660562000E-004  -0.836904837E-005   0.744252466E-004
   0.22169999270432728E-007  -0.103153950E-003  -0.144519572E-005   0.539707180E-004  -0.836558138E-005   0.623363012E-004
   0.22199999269445492E-007  -0.103419225E-003  -0.816236309E-006   0.418204327E-004  -0.814831583E-005   0.499687485E-004
   0.22229999268458256E-007  -0.103624050E-003  -0.884637075E-007   0.295755872E-004  -0.773291958E-005   0.373085059E-004
   0.22259999267471020E-007  -0.103766615E-003   0.700332123E-006   0.172125929E-004  -0.714112912E-005   0.243537215E-004
   0.22289999266483784E-007  -0.103845290E-003   0.149580478E-005   0.471449039E-005  -0.639969767E-005   0.111141881E-004
   0.22319999265496548E-007  -0.103858765E-003   0.223212874E-005  -0.792886385E-005  -0.553917926E-005  -0.238968460E-005
   0.22349999264509313E-007  -0.103806153E-003   0.283758027E-005  -0.207208668E-004  -0.459260946E-005  -0.161282569E-004
   0.22379999263522077E-007  -0.103687067E-003   0.323938502E-005  -0.336584380E-004  -0.359415435E-005  -0.300642841E-004
   0.22409999262534841E-007  -0.103501618E-003   0.337052120E-005  -0.467324498E-004  -0.257778174E-005  -0.441546690E-004
   0.22439999261547605E-007  -0.103250444E-003   0.317629701E-005  -0.599282903E-004  -0.157600311E-005  -0.583522888E-004
   0.22469999260560369E-007  -0.102934675E-003   0.261888226E-005  -0.732264307E-004  -0.618749993E-006  -0.726076833E-004
   0.22499999259573134E-007  -0.102555816E-003   0.168124348E-005  -0.866030532E-004   0.267568055E-006  -0.868706193E-004
   0.22529999258585898E-007  -0.102115700E-003   0.369126866E-006  -0.100030666E-003   0.106078892E-005  -0.101091457E-003
   0.22559999257598662E-007  -0.101616366E-003  -0.128559566E-005  -0.113478643E-003   0.174349657E-005  -0.115222138E-003
   0.22589999256611426E-007  -0.101059901E-003  -0.322745973E-005  -0.126913743E-003   0.230327237E-005  -0.129217020E-003
   0.22619999255624190E-007  -0.100448349E-003  -0.537927281E-005  -0.140300603E-003   0.273269529E-005  -0.143033292E-003
   0.22649999254636954E-007  -0.997836105E-004  -0.764447941E-005  -0.153602174E-003   0.302911712E-005  -0.156631286E-003
   0.22679999253649719E-007  -0.990672852E-004  -0.991551224E-005  -0.166780112E-003   0.319422998E-005  -0.169974344E-003
   0.22709999252662483E-007  -0.983006539E-004  -0.120774657E-004  -0.179795243E-003   0.323346876E-005  -0.183028707E-003
   0.22739999251675247E-007  -0.974846262E-004  -0.140156380E-004  -0.192608015E-003   0.315529701E-005  -0.195763307E-003
   0.22769999250688011E-007  -0.966196967E-004  -0.156233345E-004  -0.205178992E-003   0.297042084E-005  -0.208149417E-003
   0.22799999249700775E-007  -0.957060329E-004  -0.168084225E-004  -0.217469438E-003   0.269098587E-005  -0.220160422E-003
   0.22829999248713539E-007  -0.947434528E-004  -0.174999477E-004  -0.229442026E-003   0.232981665E-005  -0.231771846E-003
   0.22859999247726304E-007  -0.937315926E-004  -0.176541034E-004  -0.241061498E-003   0.189975071E-005  -0.242961250E-003
   0.22889999246739068E-007  -0.926699649E-004  -0.172574073E-004  -0.252295606E-003   0.141309840E-005  -0.253708713E-003
   0.22919999245751832E-007  -0.915581113E-004  -0.163289133E-004  -0.263115886E-003   0.881277572E-006  -0.263997150E-003
   0.22949999244764596E-007  -0.903957407E-004  -0.149210555E-004  -0.273498677E-003   0.314624856E-006  -0.273813290E-003
   0.22979999243777360E-007  -0.891828313E-004  -0.131180586E-004  -0.283426081E-003  -0.277612259E-006  -0.283148460E-003
   0.23009999242790125E-007  -0.879198124E-004  -0.110310466E-004  -0.292886718E-003  -0.887104875E-006  -0.291999604E-003
   0.23039999241802889E-007  -0.866075861E-004  -0.879352228E-005  -0.301876775E-003  -0.150613016E-005  -0.300370652E-003
   0.23069999240815653E-007  -0.852476514E-004  -0.655400936E-005  -0.310400559E-003  -0.212715599E-005  -0.308273389E-003
   0.23099999239828417E-007  -0.838421256E-004  -0.446832610E-005  -0.318470964E-003  -0.274236845E-005  -0.315728597E-003
   0.23129999238841181E-007  -0.823937153E-004  -0.269040993E-005  -0.326109817E-003  -0.334320657E-005  -0.322766602E-003
   0.23159999237853945E-007  -0.809056728E-004  -0.136297911E-005  -0.333347853E-003  -0.391995445E-005  -0.329427887E-003
   0.23189999236866710E-007  -0.793816944E-004  -0.611171117E-006  -0.340224215E-003  -0.446144986E-005  -0.335762772E-003
   0.23219999235879474E-007  -0.778258036E-004  -0.532836793E-006  -0.346785848E-003  -0.495495397E-005  -0.341830892E-003
   0.23249999234892238E-007  -0.762421842E-004  -0.119431456E-005  -0.353086478E-003  -0.538622089E-005  -0.347700261E-003
   0.23279999233905002E-007  -0.746349833E-004  -0.262459298E-005  -0.359185098E-003  -0.573978514E-005  -0.353445299E-003
   0.23309999232917766E-007  -0.730081301E-004  -0.481492316E-005  -0.365144340E-003  -0.599947816E-005  -0.359144877E-003
   0.23339999231930530E-007  -0.713651461E-004  -0.771828854E-005  -0.371028524E-003  -0.614915052E-005  -0.364879379E-003
   0.23369999230943295E-007  -0.697089636E-004  -0.112520538E-004  -0.376901531E-003  -0.617357455E-005  -0.370727968E-003
   0.23399999229956059E-007  -0.680417870E-004  -0.153021174E-004  -0.382824539E-003  -0.605946570E-005  -0.376765063E-003
   0.23429999228968823E-007  -0.663649480E-004  -0.197296358E-004  -0.388853834E-003  -0.579656944E-005  -0.383057253E-003
   0.23459999227981587E-007  -0.646788831E-004  -0.243784089E-004  -0.395038660E-003  -0.537873393E-005  -0.389659923E-003
   0.23489999226994351E-007  -0.629830538E-004  -0.290841908E-004  -0.401419296E-003  -0.480488552E-005  -0.396614400E-003
   0.23519999226007116E-007  -0.612760341E-004  -0.336828380E-004  -0.408025488E-003  -0.407982861E-005  -0.403945654E-003
   0.23549999225019880E-007  -0.595555575E-004  -0.380193087E-004  -0.414875016E-003  -0.321479411E-005  -0.411660236E-003
   0.23579999224032644E-007  -0.578186664E-004  -0.419574280E-004  -0.421973033E-003  -0.222767676E-005  -0.419745367E-003
   0.23609999223045408E-007  -0.560618719E-004  -0.453852263E-004  -0.429311534E-003  -0.114290913E-005  -0.428168627E-003
   0.23639999222058172E-007  -0.542813723E-004  -0.482217438E-004  -0.436869595E-003   0.905472852E-008  -0.436878647E-003
   0.23669999221070936E-007  -0.524732641E-004  -0.504206582E-004  -0.444613979E-003   0.119264701E-005  -0.445806625E-003
   0.23699999220083701E-007  -0.506337892E-004  -0.519710993E-004  -0.452500186E-003   0.236845767E-005  -0.454868656E-003
   0.23729999219096465E-007  -0.487595571E-004  -0.528977944E-004  -0.460474024E-003   0.349481843E-005  -0.463968841E-003
   0.23759999218109229E-007  -0.468477592E-004  -0.532589911E-004  -0.468473532E-003   0.452962786E-005  -0.473003165E-003
   0.23789999217121993E-007  -0.448963365E-004  -0.531411388E-004  -0.476431102E-003   0.543232682E-005  -0.481863419E-003
   0.23819999216134757E-007  -0.429041429E-004  -0.526530384E-004  -0.484275981E-003   0.616590705E-005  -0.490441860E-003
   0.23849999215147522E-007  -0.408710148E-004  -0.519190980E-004  -0.491936575E-003   0.669884366E-005  -0.498635403E-003
   0.23879999214160286E-007  -0.387978216E-004  -0.510709870E-004  -0.499342976E-003   0.700683222E-005  -0.506349781E-003
   0.23909999213173050E-007  -0.366864479E-004  -0.502398398E-004  -0.506429293E-003   0.707422396E-005  -0.513503503E-003
   0.23939999212185814E-007  -0.345397166E-004  -0.495481472E-004  -0.513135805E-003   0.689505850E-005  -0.520030851E-003
   0.23969999211198578E-007  -0.323612876E-004  -0.491030441E-004  -0.519410474E-003   0.647363777E-005  -0.525884097E-003
   0.23999999210211342E-007  -0.301554774E-004  -0.489906342E-004  -0.525210693E-003   0.582457869E-005  -0.531035243E-003
   0.24029999209224107E-007  -0.279270935E-004  -0.492714680E-004  -0.530503923E-003   0.497234078E-005  -0.535476254E-003
   0.24059999208236871E-007  -0.256812036E-004  -0.499787966E-004  -0.535268220E-003   0.395024063E-005  -0.539218483E-003
   0.24089999207249635E-007  -0.234229356E-004  -0.511176077E-004  -0.539492525E-003   0.279899814E-005  -0.542291498E-003
   0.24119999206262399E-007  -0.211572678E-004  -0.526663280E-004  -0.543175731E-003   0.156489830E-005  -0.544740644E-003
   0.24149999205275163E-007  -0.188888316E-004  -0.545799048E-004  -0.546326162E-003   0.297657039E-006  -0.546623836E-003
   0.24179999204287927E-007  -0.166217633E-004  -0.567939933E-004  -0.548960292E-003  -0.951884601E-006  -0.548008422E-003
   0.24209999203300692E-007  -0.143595762E-004  -0.592309443E-004  -0.551101228E-003  -0.213411613E-005  -0.548967102E-003
   0.24239999202313456E-007  -0.121050825E-004  -0.618057747E-004  -0.552777085E-003  -0.320293407E-005  -0.549574150E-003
   0.24269999201326220E-007  -0.986036412E-005  -0.644325773E-004  -0.554019294E-003  -0.411781411E-005  -0.549901451E-003
   0.24299999200338984E-007  -0.762678656E-005  -0.670308000E-004  -0.554860802E-003  -0.484557313E-005  -0.550015247E-003
   0.24329999199351748E-007  -0.540505653E-005  -0.695306953E-004  -0.555334555E-003  -0.536172411E-005  -0.549972814E-003
   0.24359999198364513E-007  -0.319531978E-005  -0.718777956E-004  -0.555472041E-003  -0.565136770E-005  -0.549820659E-003
   0.24389999197377277E-007  -0.997285383E-006  -0.740362593E-004  -0.555301958E-003  -0.570957354E-005  -0.549592369E-003
   0.24419999196390041E-007   0.118962635E-005  -0.759905233E-004  -0.554849452E-003  -0.554125108E-005  -0.549308199E-003
   0.24449999195402805E-007   0.336612811E-005  -0.777455716E-004  -0.554135244E-003  -0.516052751E-005  -0.548974727E-003
   0.24479999194415569E-007   0.553290965E-005  -0.793255895E-004  -0.553175458E-003  -0.458968634E-005  -0.548585784E-003
   0.24509999193428333E-007   0.769049166E-005  -0.807711695E-004  -0.551981444E-003  -0.385774501E-005  -0.548123673E-003
   0.24539999192441098E-007   0.983910468E-005  -0.821354188E-004  -0.550559897E-003  -0.299875387E-005  -0.547561154E-003
   0.24569999191453862E-007   0.119785873E-004  -0.834791354E-004  -0.548913435E-003  -0.204993876E-005  -0.546863477E-003
   0.24599999190466626E-007   0.141083256E-004  -0.848651980E-004  -0.547041011E-003  -0.104978722E-005  -0.545991235E-003
   0.24629999189479390E-007   0.162272263E-004  -0.863532041E-004  -0.544938608E-003  -0.361944821E-007  -0.544902403E-003
   0.24659999188492154E-007   0.183337270E-004  -0.879940271E-004  -0.542600174E-003   0.955228188E-006  -0.543555419E-003
   0.24689999187504919E-007   0.204258431E-004  -0.898250873E-004  -0.540018023E-003   0.189259958E-005  -0.541910646E-003
   0.24719999186517683E-007   0.225012427E-004  -0.918665974E-004  -0.537183892E-003   0.274889885E-005  -0.539932807E-003
   0.24749999185530447E-007   0.245573501E-004  -0.941189937E-004  -0.534089399E-003   0.350273808E-005  -0.537592161E-003
   0.24779999184543211E-007   0.265914641E-004  -0.965619693E-004  -0.530726567E-003   0.413875841E-005  -0.534865307E-003
   0.24809999183555975E-007   0.286008872E-004  -0.991547931E-004  -0.527088181E-003   0.464765708E-005  -0.531735830E-003
   0.24839999182568739E-007   0.305830472E-004  -0.101838297E-003  -0.523168186E-003   0.502587591E-005  -0.528194068E-003
   0.24869999181581504E-007   0.325356159E-004  -0.104537852E-003  -0.518961519E-003   0.527500197E-005  -0.524236530E-003
   0.24899999180594268E-007   0.344566070E-004  -0.107168700E-003  -0.514464278E-003   0.540094288E-005  -0.519865192E-003
   0.24929999179607032E-007   0.363444378E-004  -0.109640372E-003  -0.509673613E-003   0.541296004E-005  -0.515086576E-003
   0.24959999178619796E-007   0.381979953E-004  -0.111863214E-003  -0.504587428E-003   0.532263130E-005  -0.509910053E-003
   0.24989999177632560E-007   0.400166136E-004  -0.113754322E-003  -0.499204383E-003   0.514282419E-005  -0.504347205E-003
   0.25019999176645324E-007   0.418000673E-004  -0.115243172E-003  -0.493523548E-003   0.488675505E-005  -0.498410314E-003
   0.25049999175658089E-007   0.435485199E-004  -0.116276460E-003  -0.487544632E-003   0.456718772E-005  -0.492111838E-003
   0.25079999174670853E-007   0.452624263E-004  -0.116823030E-003  -0.481267518E-003   0.419581875E-005  -0.485463330E-003
   0.25109999173683617E-007   0.469424485E-004  -0.116875643E-003  -0.474692817E-003   0.378287973E-005  -0.478475704E-003
   0.25139999172696381E-007   0.485893142E-004  -0.116453812E-003  -0.467821752E-003   0.333696198E-005  -0.471158710E-003
   0.25169999171709145E-007   0.502037183E-004  -0.115601855E-003  -0.460656709E-003   0.286505815E-005  -0.463521777E-003
   0.25199999170721910E-007   0.517861845E-004  -0.114388960E-003  -0.453201472E-003   0.237279710E-005  -0.455574278E-003
   0.25229999169734674E-007   0.533369712E-004  -0.112905247E-003  -0.445461774E-003   0.186483055E-005  -0.447326602E-003
   0.25259999168747438E-007   0.548559692E-004  -0.111257250E-003  -0.437445735E-003   0.134532650E-005  -0.438791059E-003
   0.25289999167760202E-007   0.563426365E-004  -0.109562941E-003  -0.429164327E-003   0.818513797E-006  -0.429982843E-003
   0.25319999166772966E-007   0.577959690E-004  -0.107944987E-003  -0.420631724E-003   0.289220480E-006  -0.420920958E-003
   0.25349999165785730E-007   0.592145079E-004  -0.106524778E-003  -0.411865622E-003  -0.236653122E-006  -0.411628978E-003
   0.25379999164798495E-007   0.605963323E-004  -0.105414991E-003  -0.402887235E-003  -0.751773598E-006  -0.402135454E-003
   0.25409999163811259E-007   0.619391649E-004  -0.104713545E-003  -0.393721362E-003  -0.124716348E-005  -0.392474205E-003
   0.25439999162824023E-007   0.632404481E-004  -0.104498504E-003  -0.384395913E-003  -0.171217653E-005  -0.382683735E-003
   0.25469999161836787E-007   0.644974280E-004  -0.104822393E-003  -0.374941621E-003  -0.213467115E-005  -0.372806942E-003
   0.25499999160849551E-007   0.657073397E-004  -0.105709340E-003  -0.365391228E-003  -0.250138282E-005  -0.362889841E-003
   0.25529999159862315E-007   0.668675129E-004  -0.107152635E-003  -0.355778582E-003  -0.279847836E-005  -0.352980103E-003
   0.25559999158875080E-007   0.679755394E-004  -0.109115543E-003  -0.346137705E-003  -0.301226851E-005  -0.343125430E-003
   0.25589999157887844E-007   0.690293818E-004  -0.111532303E-003  -0.336501427E-003  -0.313003352E-005  -0.333371398E-003
   0.25619999156900608E-007   0.700275268E-004  -0.114310707E-003  -0.326900365E-003  -0.314090812E-005  -0.323759450E-003
   0.25649999155913372E-007   0.709690503E-004  -0.117337797E-003  -0.317361555E-003  -0.303677143E-005  -0.314324774E-003
   0.25679999154926136E-007   0.718536903E-004  -0.120484736E-003  -0.307907321E-003  -0.281307871E-005  -0.305094232E-003
   0.25709999153938901E-007   0.726818907E-004  -0.123614605E-003  -0.298554136E-003  -0.246957484E-005  -0.296084560E-003
   0.25739999152951665E-007   0.734547793E-004  -0.126588595E-003  -0.289311865E-003  -0.201083549E-005  -0.287301023E-003
   0.25769999151964429E-007   0.741740951E-004  -0.129274136E-003  -0.280183100E-003  -0.144658918E-005  -0.278736523E-003
   0.25799999150977193E-007   0.748421517E-004  -0.131551671E-003  -0.271162775E-003  -0.791789432E-006  -0.270370976E-003
   0.25829999149989957E-007   0.754616776E-004  -0.133320922E-003  -0.262238318E-003  -0.664077078E-007  -0.262171903E-003
   0.25859999149002721E-007   0.760356925E-004  -0.134506350E-003  -0.253389851E-003   0.705057118E-006  -0.254094921E-003
   0.25889999148015486E-007   0.765673249E-004  -0.135060807E-003  -0.244591152E-003   0.149433959E-005  -0.246085488E-003
   0.25919999147028250E-007   0.770596453E-004  -0.134967631E-003  -0.235810439E-003   0.227041778E-005  -0.238080858E-003
   0.25949999146041014E-007   0.775155131E-004  -0.134241403E-003  -0.227011988E-003   0.300073179E-005  -0.230012723E-003
   0.25979999145053778E-007   0.779373804E-004  -0.132926478E-003  -0.218157656E-003   0.365256119E-005  -0.221810216E-003
   0.26009999144066542E-007   0.783271753E-004  -0.131094246E-003  -0.209208709E-003   0.419449725E-005  -0.213403211E-003
   0.26039999143079307E-007   0.786861783E-004  -0.128838772E-003  -0.200127732E-003   0.459793591E-005  -0.204725671E-003
   0.26069999142092071E-007   0.790149497E-004  -0.126270912E-003  -0.190880543E-003   0.483852227E-005  -0.195719069E-003
   0.26099999141104835E-007   0.793132785E-004  -0.123512422E-003  -0.181438008E-003   0.489746481E-005  -0.186335470E-003
   0.26129999140117599E-007   0.795802189E-004  -0.120689299E-003  -0.171777705E-003   0.476265041E-005  -0.176540358E-003
   0.26159999139130363E-007   0.798141118E-004  -0.117924748E-003  -0.161885328E-003   0.442950204E-005  -0.166314829E-003
   0.26189999138143127E-007   0.800126800E-004  -0.115331517E-003  -0.151755681E-003   0.390152036E-005  -0.155657195E-003
   0.26219999137155892E-007   0.801731658E-004  -0.113007802E-003  -0.141393437E-003   0.319045535E-005  -0.144583886E-003
   0.26249999136168656E-007   0.802924842E-004  -0.111030400E-003  -0.130813292E-003   0.231610125E-005  -0.133129390E-003
   0.26279999135181420E-007   0.803673756E-004  -0.109452136E-003  -0.120039818E-003   0.130570254E-005  -0.121345518E-003
   0.26309999134194184E-007   0.803946386E-004  -0.108299348E-003  -0.109106797E-003   0.192987073E-006  -0.109299785E-003
   0.26339999133206948E-007   0.803712828E-004  -0.107571170E-003  -0.980561817E-004  -0.983136488E-006  -0.970730471E-004
   0.26369999132219712E-007   0.802947106E-004  -0.107240674E-003  -0.869366704E-004  -0.218016544E-005  -0.847565025E-004
   0.26399999131232477E-007   0.801629067E-004  -0.107257059E-003  -0.758019596E-004  -0.335380082E-005  -0.724481579E-004
   0.26429999130245241E-007   0.799745540E-004  -0.107549829E-003  -0.647087872E-004  -0.445987325E-005  -0.602489126E-004
   0.26459999129258005E-007   0.797290995E-004  -0.108034685E-003  -0.537148480E-004  -0.545629791E-005  -0.482585492E-004
   0.26489999128270769E-007   0.794268562E-004  -0.108618347E-003  -0.428765925E-004  -0.630496697E-005  -0.365716260E-004
   0.26519999127283533E-007   0.790689664E-004  -0.109204746E-003  -0.322471751E-004  -0.697347195E-005  -0.252737027E-004
   0.26549999126296298E-007   0.786574019E-004  -0.109703491E-003  -0.218744644E-004  -0.743658529E-005  -0.144378791E-004
   0.26579999125309062E-007   0.781948402E-004  -0.110032561E-003  -0.117993504E-004  -0.767740403E-005  -0.412194640E-005
   0.26609999124321826E-007   0.776845627E-004  -0.110126144E-003  -0.205432843E-005  -0.768810150E-005   0.563377307E-005
   0.26639999123334590E-007   0.771303021E-004  -0.109937464E-003   0.733751904E-005  -0.747025661E-005   0.148077761E-004
   0.26669999122347354E-007   0.765360601E-004  -0.109441171E-003   0.163631375E-004  -0.703471596E-005   0.233978535E-004
   0.26699999121360118E-007   0.759059258E-004  -0.108634427E-003   0.250196699E-004  -0.640102371E-005   0.314206918E-004
   0.26729999120372883E-007   0.752438718E-004  -0.107536536E-003   0.333141943E-004  -0.559642422E-005   0.389106171E-004
   0.26759999119385647E-007   0.745535945E-004  -0.106185988E-003   0.412630507E-004  -0.465450830E-005   0.459175571E-004
   0.26789999118398411E-007   0.738383387E-004  -0.104637482E-003   0.488908263E-004  -0.361356661E-005   0.525043943E-004
   0.26819999117411175E-007   0.731007967E-004  -0.102956648E-003   0.562290079E-004  -0.251474466E-005   0.587437535E-004
   0.26849999116423939E-007   0.723429985E-004  -0.101215483E-003   0.633144591E-004  -0.140009286E-005   0.647145498E-004
   0.26879999115436704E-007   0.715662682E-004  -0.994861039E-004   0.701877216E-004  -0.310617850E-006   0.704983395E-004
   0.26909999114449468E-007   0.707712243E-004  -0.978346943E-004   0.768913014E-004   0.715557405E-006   0.761757474E-004
   0.26939999113462232E-007   0.699578086E-004  -0.963170605E-004   0.834679886E-004   0.164482799E-005   0.818231638E-004
   0.26969999112474996E-007   0.691253881E-004  -0.949742534E-004   0.899592924E-004   0.244944636E-005   0.875098485E-004
   0.26999999111487760E-007   0.682728205E-004  -0.938291341E-004   0.964040519E-004   0.310851078E-005   0.932955445E-004
